#{"t_start": 1731439512.567146, "env_id": "None"}
r,l,t
-142.0,143,810.130969
-258.0,259,810.256259
-42.0,43,810.277147
-186.0,187,810.36747
-42.0,43,810.389126
-200.0,201,810.499462
-140.0,141,810.568284
-328.0,329,811.457217
-154.0,155,811.533119
-172.0,173,811.617568
-226.0,227,811.728706
-42.0,43,811.749801
-330.0,331,811.910435
-110.0,111,811.965008
-178.0,179,812.052055
-214.0,215,812.156843
-46.0,47,812.18032
-42.0,43,812.201411
-458.0,459,813.125545
-180.0,181,813.213673
-308.0,309,813.364061
-122.0,123,813.424305
-134.0,135,813.490452
-330.0,331,813.651765
-300.0,301,813.797932
-194.0,195,813.892488
-298.0,299,814.037601
-240.0,241,814.880957
-158.0,159,814.958456
-164.0,165,815.039092
-232.0,233,815.152746
-42.0,43,815.1746
-198.0,199,815.270901
-180.0,181,815.359159
-122.0,123,815.419079
-168.0,169,815.501201
-42.0,43,815.522189
-180.0,181,815.610121
-200.0,201,815.707505
-112.0,113,815.762046
-168.0,169,816.543869
-162.0,163,816.650831
-390.0,391,816.842301
-320.0,321,816.999063
-228.0,229,817.109625
-260.0,261,817.235865
-352.0,353,817.406057
-158.0,159,817.482922
-202.0,203,818.293728
-222.0,223,818.401923
-396.0,397,818.594054
-168.0,169,818.675863
-276.0,277,818.810232
-222.0,223,818.917867
-108.0,109,818.970517
-186.0,187,819.061696
-124.0,125,819.122416
-220.0,221,819.943101
-212.0,213,820.046067
-490.0,491,820.28247
-138.0,139,820.349563
-190.0,191,820.441914
-188.0,189,820.533198
-194.0,195,820.627465
-206.0,207,820.727693
-112.0,113,820.78212
-42.0,43,820.803361
-78.0,79,820.841607
-128.0,129,820.904411
-150.0,151,821.672885
-178.0,179,821.759512
-42.0,43,821.780403
-240.0,241,821.896646
-312.0,313,822.048004
-298.0,299,822.192372
-450.0,451,822.410023
-140.0,141,822.477883
-170.0,171,822.56073
-402.0,403,823.448604
-336.0,337,823.612487
-238.0,239,823.728591
-206.0,207,823.828915
-202.0,203,823.9274
-40.0,41,823.94745
-170.0,171,824.030276
-178.0,179,824.119005
-164.0,165,824.200133
-112.0,113,824.255408
-130.0,131,825.015823
-238.0,239,825.131203
-218.0,219,825.237305
-138.0,139,825.304474
-42.0,43,825.325721
-144.0,145,825.395885
-130.0,131,825.459516
-42.0,43,825.480551
-90.0,91,825.524844
-212.0,213,825.62834
-130.0,131,825.691585
-42.0,43,825.712764
-248.0,249,825.833033
-100.0,101,825.881763
-110.0,111,825.935715
-154.0,155,826.708959
-212.0,213,826.812524
-198.0,199,826.90819
-300.0,301,827.053071
-322.0,323,827.207782
-230.0,231,827.3185
-230.0,231,827.428106
-176.0,177,827.512244
-42.0,43,827.533306
-378.0,379,828.42001
-188.0,189,828.511317
-142.0,143,828.58064
-142.0,143,828.649873
-238.0,239,828.76685
-190.0,191,828.859424
-158.0,159,828.936096
-190.0,191,829.028378
-350.0,351,829.196249
-220.0,221,829.30197
-138.0,139,830.077747
-70.0,71,830.111961
-138.0,139,830.179357
-300.0,301,830.324291
-114.0,115,830.380188
-394.0,395,830.570657
-236.0,237,830.685912
-174.0,175,830.771276
-130.0,131,830.835151
-238.0,239,830.951249
-176.0,177,831.037666
-246.0,247,831.871004
-292.0,293,832.012047
-110.0,111,832.065841
-168.0,169,832.147286
-120.0,121,832.206053
-200.0,201,832.302743
-112.0,113,832.357617
-206.0,207,832.457262
-410.0,411,832.655893
-214.0,215,832.760063
-338.0,339,833.638875
-160.0,161,833.717312
-108.0,109,833.848517
-180.0,181,833.935573
-182.0,183,834.023697
-176.0,177,834.108777
-352.0,353,834.278741
-42.0,43,834.299692
-80.0,81,834.33879
-140.0,141,834.407135
-210.0,211,834.509232
-168.0,169,835.307313
-42.0,43,835.328255
-340.0,341,835.493183
-288.0,289,835.632852
-46.0,47,835.655889
-60.0,61,835.685398
-138.0,139,835.753073
-138.0,139,835.820688
-430.0,431,836.028507
-158.0,159,836.105455
-138.0,139,836.172875
-288.0,289,837.031904
-114.0,115,837.087685
-92.0,93,837.132948
-44.0,45,837.15524
-166.0,167,837.236369
-126.0,127,837.298459
-44.0,45,837.320229
-376.0,377,837.501773
-188.0,189,837.59324
-168.0,169,837.675176
-140.0,141,837.743931
-290.0,291,837.885846
-322.0,323,838.75901
-156.0,157,838.834879
-220.0,221,838.941075
-240.0,241,839.057375
-240.0,241,839.173682
-450.0,451,839.390528
-160.0,161,839.468578
-130.0,131,839.531608
-210.0,211,839.633573
-242.0,243,840.462239
-112.0,113,840.51774
-184.0,185,840.607682
-118.0,119,840.665761
-168.0,169,840.748069
-142.0,143,840.817311
-60.0,61,840.846863
-136.0,137,840.913134
-170.0,171,840.995758
-198.0,199,841.091389
-190.0,191,841.183303
-110.0,111,841.236616
-112.0,113,841.291686
-210.0,211,842.10497
-210.0,211,842.207394
-290.0,291,842.348034
-316.0,317,842.501876
-300.0,301,842.647733
-116.0,117,842.704648
-118.0,119,842.76218
-142.0,143,842.831385
-266.0,267,842.959932
-370.0,371,843.853372
-116.0,117,843.910429
-42.0,43,843.931452
-340.0,341,844.097006
-120.0,121,844.155766
-98.0,99,844.204229
-292.0,293,844.346375
-138.0,139,844.413897
-130.0,131,844.477591
-114.0,115,844.533376
-182.0,183,844.62183
-150.0,151,844.695223
-68.0,69,844.728737
-338.0,339,845.609492
-188.0,189,845.701357
-362.0,363,845.876709
-170.0,171,845.9596
-152.0,153,846.033991
-238.0,239,846.149469
-52.0,53,846.175471
-112.0,113,846.230195
-488.0,489,846.465935
-44.0,45,846.48806
-112.0,113,847.253284
-258.0,259,847.377311
-250.0,251,847.498325
-120.0,121,847.556433
-110.0,111,847.610095
-226.0,227,847.719095
-134.0,135,847.783343
-462.0,463,848.006956
-198.0,199,848.103712
-290.0,291,848.97126
-422.0,423,849.176164
-132.0,133,849.240356
-186.0,187,849.330948
-300.0,301,849.47536
-188.0,189,849.566463
-106.0,107,849.618749
-186.0,187,849.709656
-70.0,71,849.744053
-110.0,111,849.798191
-130.0,131,849.861371
-282.0,283,850.711461
-214.0,215,850.815401
-272.0,273,850.94735
-292.0,293,851.088557
-42.0,43,851.109755
-148.0,149,851.181578
-548.0,549,851.447742
-152.0,153,851.522395
-106.0,107,851.574564
-158.0,159,852.368994
-72.0,73,852.404933
-112.0,113,852.459723
-82.0,83,852.499834
-182.0,183,852.58769
-200.0,201,852.685081
-176.0,177,852.770809
-42.0,43,852.791718
-248.0,249,852.912336
-42.0,43,852.933288
-58.0,59,852.961833
-162.0,163,853.040598
-230.0,231,853.152581
-302.0,303,853.298501
-160.0,161,854.082066
-108.0,109,854.136329
-266.0,267,854.265484
-142.0,143,854.334186
-212.0,213,854.43633
-160.0,161,854.51345
-268.0,269,854.642604
-152.0,153,854.716323
-108.0,109,854.768744
-208.0,209,854.8692
-148.0,149,854.941195
-126.0,127,855.001997
-282.0,283,855.851977
-120.0,121,855.909924
-192.0,193,856.002306
-172.0,173,856.085313
-112.0,113,856.13982
-124.0,125,856.199905
-110.0,111,856.253525
-198.0,199,856.350074
-120.0,121,856.408798
-240.0,241,856.525017
-280.0,281,856.659152
-152.0,153,857.446296
-330.0,331,857.606461
-140.0,141,857.674577
-180.0,181,857.762242
-272.0,273,857.893882
-270.0,271,858.02498
-344.0,345,858.191823
-272.0,273,858.323434
-162.0,163,858.40255
-194.0,195,859.216174
-108.0,109,859.269608
-42.0,43,859.290609
-60.0,61,859.320233
-140.0,141,859.389257
-342.0,343,859.556233
-182.0,183,859.645535
-206.0,207,859.746888
-200.0,201,859.844512
-42.0,43,859.865601
-148.0,149,859.937966
-184.0,185,860.028074
-42.0,43,860.049291
-150.0,151,860.122304
-120.0,121,860.893586
-370.0,371,861.0733
-112.0,113,861.128178
-120.0,121,861.187184
-142.0,143,861.257072
-150.0,151,861.330668
-192.0,193,861.424509
-252.0,253,861.547763
-176.0,177,861.632796
-626.0,627,862.647768
-126.0,127,862.709119
-168.0,169,862.790312
-158.0,159,862.866515
-422.0,423,863.067831
-142.0,143,863.136554
-152.0,153,863.210702
-222.0,223,863.31817
-238.0,239,863.433978
-176.0,177,863.519052
-266.0,267,864.364212
-100.0,101,864.41289
-210.0,211,864.513845
-126.0,127,864.574268
-386.0,387,864.75871
-132.0,133,864.822222
-84.0,85,864.862899
-192.0,193,864.955878
-232.0,233,865.067782
-170.0,171,865.149591
-176.0,177,865.234702
-190.0,191,866.041608
-164.0,165,866.121986
-118.0,119,866.179592
-138.0,139,866.246097
-162.0,163,866.324169
-182.0,183,866.41164
-240.0,241,866.527187
-196.0,197,866.622051
-184.0,185,866.710741
-222.0,223,866.817595
-250.0,251,866.938023
-102.0,103,867.706595
-420.0,421,867.909188
-40.0,41,867.929097
-132.0,133,867.993255
-306.0,307,868.140913
-198.0,199,868.236911
-342.0,343,868.402458
-72.0,73,868.437746
-198.0,199,868.53352
-126.0,127,868.595008
-112.0,113,869.367873
-150.0,151,869.441398
-172.0,173,869.524423
-42.0,43,869.54513
-158.0,159,869.621434
-262.0,263,869.747255
-274.0,275,869.87943
-46.0,47,869.902785
-154.0,155,869.977886
-210.0,211,870.079376
-120.0,121,870.137649
-132.0,133,870.201685
-324.0,325,871.070808
-232.0,233,871.184536
-318.0,319,871.338137
-212.0,213,871.440993
-110.0,111,871.494421
-248.0,249,871.618325
-200.0,201,871.715267
-218.0,219,871.820999
-132.0,133,871.884552
-122.0,123,871.943679
-102.0,103,871.992906
-118.0,119,872.050668
-170.0,171,872.844615
-400.0,401,873.036978
-150.0,151,873.109423
-186.0,187,873.20037
-114.0,115,873.254862
-42.0,43,873.275292
-122.0,123,873.333351
-162.0,163,873.410766
-150.0,151,873.482671
-140.0,141,873.550099
-252.0,253,873.670283
-412.0,413,874.565105
-278.0,279,874.697834
-182.0,183,874.785168
-282.0,283,874.919959
-132.0,133,874.983094
-212.0,213,875.084314
-100.0,101,875.132534
-186.0,187,875.221784
-110.0,111,875.274498
-220.0,221,875.379447
-162.0,163,876.155127
-142.0,143,876.22387
-150.0,151,876.296443
-492.0,493,876.533342
-234.0,235,876.645901
-130.0,131,876.708292
-170.0,171,876.790167
-142.0,143,876.858834
-122.0,123,876.917843
-110.0,111,876.971315
-180.0,181,877.059234
-452.0,453,877.980443
-132.0,133,878.045134
-208.0,209,878.144949
-232.0,233,878.256425
-270.0,271,878.385465
-232.0,233,878.496989
-112.0,113,878.551106
-134.0,135,878.615419
-142.0,143,878.683804
-102.0,103,878.733574
-290.0,291,879.581122
-122.0,123,879.640671
-126.0,127,879.702248
-172.0,173,879.785162
-226.0,227,879.893806
-210.0,211,879.995387
-132.0,133,880.059756
-82.0,83,880.099623
-160.0,161,880.177429
-182.0,183,880.265515
-112.0,113,880.319953
-68.0,69,880.353604
-408.0,409,881.267224
-260.0,261,881.392487
-192.0,193,881.484729
-120.0,121,881.542577
-258.0,259,881.664726
-232.0,233,881.77474
-132.0,133,881.837255
-40.0,41,881.856996
-210.0,211,881.95666
-198.0,199,882.050956
-216.0,217,882.153757
-62.0,63,882.898196
-178.0,179,882.983975
-160.0,161,883.061221
-120.0,121,883.118839
-122.0,123,883.178002
-348.0,349,883.344597
-122.0,123,883.403173
-332.0,333,883.562962
-84.0,85,883.603723
-162.0,163,883.681928
-116.0,117,883.738402
-190.0,191,883.830481
-48.0,49,883.854546
-110.0,111,884.632564
-190.0,191,884.724133
-174.0,175,884.80749
-148.0,149,884.878198
-152.0,153,884.950606
-198.0,199,885.044443
-92.0,93,885.088661
-164.0,165,885.167387
-310.0,311,885.316008
-152.0,153,885.388299
-42.0,43,885.408664
-142.0,143,885.476235
-100.0,101,885.524142
-152.0,153,886.313737
-262.0,263,886.439618
-180.0,181,886.526086
-152.0,153,886.599584
-138.0,139,886.66661
-132.0,133,886.730271
-242.0,243,886.847181
-182.0,183,886.935293
-252.0,253,887.056783
-174.0,175,887.141367
-122.0,123,887.20111
-280.0,281,888.065315
-170.0,171,888.146231
-190.0,191,888.236376
-110.0,111,888.289371
-148.0,149,888.359455
-192.0,193,888.450402
-148.0,149,888.521083
-140.0,141,888.587707
-152.0,153,888.659865
-110.0,111,888.712429
-110.0,111,888.765001
-82.0,83,888.804053
-172.0,173,888.885422
-148.0,149,888.955381
-110.0,111,889.725166
-120.0,121,889.783261
-72.0,73,889.818184
-50.0,51,889.842448
-180.0,181,889.928625
-56.0,57,889.955714
-192.0,193,890.047487
-148.0,149,890.118709
-132.0,133,890.182255
-120.0,121,890.239884
-58.0,59,890.268234
-172.0,173,890.350641
-40.0,41,890.370511
-192.0,193,890.462615
-180.0,181,890.548955
-52.0,53,890.574536
-280.0,281,891.433052
-280.0,281,891.566873
-42.0,43,891.587773
-150.0,151,891.659982
-92.0,93,891.704657
-124.0,125,891.764217
-192.0,193,891.856741
-132.0,133,891.920423
-194.0,195,892.013344
-172.0,173,892.095315
-276.0,277,892.22705
-232.0,233,892.337951
-72.0,73,893.089612
-128.0,129,893.151251
-150.0,151,893.223353
-212.0,213,893.324533
-132.0,133,893.387925
-132.0,133,893.45117
-182.0,183,893.538459
-122.0,123,893.597276
-122.0,123,893.655552
-60.0,61,893.684951
-160.0,161,893.761475
-302.0,303,893.90592
-122.0,123,893.964601
-390.0,391,894.863735
-170.0,171,894.945499
-108.0,109,894.997642
-350.0,351,895.164591
-130.0,131,895.227495
-112.0,113,895.281448
-160.0,161,895.358368
-140.0,141,895.425543
-290.0,291,895.564141
-332.0,333,895.723835
-62.0,63,896.469214
-110.0,111,896.522497
-130.0,131,896.584775
-212.0,213,896.68604
-142.0,143,896.754516
-56.0,57,896.781798
-152.0,153,896.854887
-152.0,153,896.927873
-150.0,151,897.000037
-60.0,61,897.029143
-210.0,211,897.12956
-150.0,151,897.201941
-172.0,173,897.284476
-120.0,121,897.342417
-162.0,163,897.420512
-182.0,183,898.2262
-208.0,209,898.32705
-110.0,111,898.380714
-170.0,171,898.462894
-170.0,171,898.544888
-140.0,141,898.612577
-152.0,153,898.685487
-148.0,149,898.756808
-132.0,133,898.820383
-130.0,131,898.882869
-240.0,241,898.999326
-202.0,203,899.097187
-138.0,139,899.885322
-220.0,221,899.991235
-132.0,133,900.054983
-110.0,111,900.108283
-62.0,63,900.13842
-330.0,331,900.295488
-126.0,127,900.35631
-210.0,211,900.456936
-212.0,213,900.559513
-92.0,93,900.604506
-250.0,251,900.725328
-172.0,173,900.808177
-102.0,103,901.576503
-310.0,311,901.724479
-62.0,63,901.754622
-390.0,391,901.939831
-152.0,153,902.012439
-270.0,271,902.1407
-312.0,313,902.289602
-292.0,293,902.429082
-150.0,151,902.500604
-240.0,241,903.333388
-182.0,183,903.420756
-110.0,111,903.474056
-232.0,233,903.584714
-172.0,173,903.667169
-70.0,71,903.700815
-60.0,61,903.730046
-330.0,331,903.888178
-384.0,385,904.072133
-162.0,163,904.150098
-268.0,269,905.001931
-160.0,161,905.078921
-120.0,121,905.136734
-112.0,113,905.190706
-210.0,211,905.291116
-150.0,151,905.364185
-150.0,151,905.43644
-70.0,71,905.470338
-230.0,231,905.579952
-192.0,193,905.671593
-42.0,43,905.692046
-490.0,491,905.925191
-140.0,141,906.705582
-152.0,153,906.778602
-372.0,373,906.955712
-82.0,83,906.995252
-254.0,255,907.116329
-122.0,123,907.175687
-422.0,423,907.377525
-214.0,215,907.480845
-90.0,91,907.524888
-160.0,161,907.602016
-220.0,221,908.428057
-110.0,111,908.481498
-232.0,233,908.592801
-170.0,171,908.674743
-150.0,151,908.746962
-142.0,143,908.814939
-140.0,141,908.882134
-180.0,181,908.969522
-110.0,111,909.022442
-150.0,151,909.094337
-430.0,431,909.298277
-138.0,139,910.082358
-222.0,223,910.188269
-150.0,151,910.260191
-130.0,131,910.322418
-120.0,121,910.380359
-290.0,291,910.518794
-68.0,69,910.552774
-90.0,91,910.597128
-222.0,223,910.704685
-388.0,389,910.890649
-40.0,41,910.910418
-270.0,271,911.761156
-140.0,141,911.828777
-238.0,239,911.942925
-132.0,133,912.006652
-70.0,71,912.041347
-92.0,93,912.086321
-128.0,129,912.148107
-242.0,243,912.263972
-110.0,111,912.316748
-142.0,143,912.385245
-100.0,101,912.433283
-202.0,203,912.529872
-60.0,61,912.559185
-250.0,251,912.678646
-56.0,57,912.705847
-100.0,101,913.46809
-42.0,43,913.488903
-140.0,141,913.556168
-390.0,391,913.742573
-100.0,101,913.791499
-60.0,61,913.820545
-202.0,203,913.917033
-150.0,151,913.988949
-434.0,435,914.194566
-150.0,151,914.266208
-110.0,111,914.319084
-260.0,261,915.160673
-60.0,61,915.190366
-400.0,401,915.381399
-90.0,91,915.4248
-120.0,121,915.485664
-66.0,67,915.519344
-120.0,121,915.580211
-120.0,121,915.640387
-78.0,79,915.680711
-170.0,171,915.76661
-202.0,203,915.869288
-100.0,101,915.91981
-220.0,221,916.029941
-110.0,111,916.085729
-128.0,129,916.865803
-140.0,141,916.933107
-72.0,73,916.967872
-68.0,69,917.001038
-250.0,251,917.12058
-130.0,131,917.183341
-40.0,41,917.203033
-70.0,71,917.236894
-160.0,161,917.31359
-42.0,43,917.334231
-80.0,81,917.372907
-230.0,231,917.483022
-100.0,101,917.531145
-92.0,93,917.575672
-306.0,307,917.721766
-240.0,241,918.556456
-132.0,133,918.620597
-148.0,149,918.692101
-100.0,101,918.740768
-188.0,189,918.831607
-330.0,331,918.989546
-60.0,61,919.018607
-148.0,149,919.090069
-168.0,169,919.170925
-140.0,141,919.238494
-130.0,131,919.30115
-420.0,421,919.502101
-100.0,101,920.270704
-40.0,41,920.291092
-100.0,101,920.339733
-122.0,123,920.399099
-42.0,43,920.42003
-120.0,121,920.478175
-290.0,291,920.617494
-110.0,111,920.670512
-178.0,179,920.756021
-58.0,59,920.784556
-260.0,261,920.909197
-190.0,191,921.000687
-178.0,179,921.086523
-128.0,129,921.148387
-240.0,241,921.983714
-266.0,267,922.111674
-102.0,103,922.161369
-230.0,231,922.272096
-80.0,81,922.311055
-240.0,241,922.426303
-48.0,49,922.450331
-190.0,191,922.541763
-230.0,231,922.652313
-160.0,161,922.729421
-182.0,183,922.81738
-112.0,113,922.871539
-390.0,391,923.77616
-140.0,141,923.844082
-120.0,121,923.902302
-188.0,189,923.992178
-110.0,111,924.045594
-70.0,71,924.080003
-100.0,101,924.128863
-160.0,161,924.20643
-360.0,361,924.37892
-170.0,171,924.460624
-160.0,161,924.53763
-138.0,139,924.604356
-90.0,91,925.363384
-212.0,213,925.464882
-122.0,123,925.523926
-312.0,313,925.672941
-78.0,79,925.711015
-292.0,293,925.850466
-328.0,329,926.007029
-152.0,153,926.079801
-90.0,91,926.123677
-190.0,191,926.2146
-320.0,321,927.077883
-148.0,149,927.149135
-220.0,221,927.254745
-40.0,41,927.274397
-140.0,141,927.341493
-170.0,171,927.422685
-90.0,91,927.465797
-200.0,201,927.560894
-158.0,159,927.636574
-220.0,221,927.741081
-40.0,41,927.760778
-130.0,131,927.823166
-166.0,167,927.902535
-128.0,129,927.963739
-190.0,191,928.766209
-140.0,141,928.833462
-78.0,79,928.870975
-40.0,41,928.890491
-162.0,163,928.96785
-60.0,61,928.99685
-70.0,71,929.030747
-232.0,233,929.141355
-128.0,129,929.202797
-70.0,71,929.236891
-166.0,167,929.316927
-132.0,133,929.380046
-120.0,121,929.43786
-72.0,73,929.472613
-128.0,129,929.534149
-132.0,133,929.597091
-236.0,237,930.423801
-70.0,71,930.457774
-122.0,123,930.516616
-110.0,111,930.569526
-190.0,191,930.660328
-40.0,41,930.679917
-152.0,153,930.75297
-110.0,111,930.805808
-342.0,343,930.969127
-210.0,211,931.06966
-42.0,43,931.090532
-388.0,389,931.275676
-186.0,187,931.36523
-40.0,41,931.384895
-210.0,211,932.201672
-148.0,149,932.27295
-70.0,71,932.306792
-278.0,279,932.439842
-118.0,119,932.496467
-318.0,319,932.649217
-80.0,81,932.687891
-100.0,101,932.736365
-70.0,71,932.770292
-508.0,509,933.012739
-80.0,81,933.051791
-160.0,161,933.845368
-150.0,151,933.917189
-240.0,241,934.032312
-130.0,131,934.094834
-70.0,71,934.128961
-612.0,613,934.420046
-258.0,259,934.543406
-268.0,269,934.671683
-70.0,71,934.706015
-140.0,141,935.489208
-90.0,91,935.533098
-100.0,101,935.58141
-240.0,241,935.696201
